"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX",0.78911305671869,1,-0.27751156813914,-0.852757196129323,4145,100,"TAF12-DT;SNRPE;SNRPD1;LSM2;SMN2;GEMIN8;EFTUD2;TXNL4B;LSM8;SNRPG;LSM5;STRAP;GEMIN2;ZMAT5;SNRPB2;PRPF18;U2SURP;SF3A3;PATL1;LSM7;SNRPD2;SNRPA;SNRNP200;PRPF40B;GEMIN4;SNRPF;SNRPA1;LSM10;SF3B3;DDX46;PRPF4;RBMX2;RBM42;GEMIN5;DDX39B;SF3B6;PRPF3;SNRPB;PRPF40A;SNU13;FMR1"
"GOCC_SMAD_PROTEIN_COMPLEX",0.714428257832768,1,-0.417326311843382,-0.810255314257124,3579,9,"SMAD1;HMGA2;SMAD4;SMAD7"
"GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",0.931591083781706,1,-0.254272431550136,-0.766634914034814,4847,87,"TAF12-DT;SNRPE;SNRPD1;LSM2;EFTUD2;TXNL4B;LSM8;SNRPG;LSM5;ZMAT5;SNRPB2;PRPF18;U2SURP;SF3A3;LSM7;SNRPD2;SNRPA;SNRNP200;PRPF40B;GEMIN4;SNRPF;SNRPA1;LSM10;SF3B3;DDX46;PRPF4;RBMX2;RBM42;DDX39B;SF3B6;PRPF3;SNRPB;PRPF40A;SNU13"
"GOCC_SMALL_RIBOSOMAL_SUBUNIT",0.222948299058236,1,-0.386637556888529,-1.13892444258153,1159,72,"RPS29;RPS21;RPS27A;RPS17;RPS28;RPS27L;RPS2;RPSA;MRPS11;RPS23;RPS27;RPS19;RPS3;MRPS21;RPS14;MRPS16;RPS18;MRPS17;MRPL42;RPS4X;NPM1;RPS13;LARP4;RPS15A;RPS7;MRPS12;RPS8;MRPS33;RPS12;MRPS35;MRPS14;DAP3;MRPS15;RPS20;RPS25;MRPS18C;PTCD3;CHCHD1;MRPS31;MRPS7;RPS3A;MRPS18A;MRPS10;RPS6;MRPS23;RPS16;RPS24;RPS10;RPS11;RPS5;MRPS24;RPS26;MRPS26"
"GOCC_SMC5_SMC6_COMPLEX",0.974153476257263,1,0.258747783894747,0.504912794310659,4861,9,"EID3;NSMCE3;NSMCE4A;NSMCE2;SLF2;SMC6;SMC5;SLF1;NSMCE1"
"GOCC_SMN_COMPLEX",0.307045636509207,1,-0.567844450052108,-1.14801630701609,1533,11,"SMN2;GEMIN8;STRAP;GEMIN2;GEMIN4;GEMIN5;FMR1"
"GOCC_SMN_SM_PROTEIN_COMPLEX",0.313444709626094,1,-0.494382760509935,-1.11760264940805,1575,18,"SNRPE;SNRPD1;SMN2;GEMIN8;SNRPG;STRAP;GEMIN2;SNRPD2;GEMIN4;SNRPF;GEMIN5;SNRPB;FMR1"
"GOCC_SMOOTH_ENDOPLASMIC_RETICULUM",0.39794507014424,1,-0.437143598263129,-1.0367996973696,2013,22,"TTYH1;CASQ1;APOB;DMTN"
"GOCC_SMOOTH_ENDOPLASMIC_RETICULUM_MEMBRANE",0.726633165829146,1,-0.45532060608586,-0.802998102561523,3614,6,"TTYH1"
"GOCC_SNARE_COMPLEX",0.993863775823277,1,0.208260776330787,0.563803536384869,4858,41,"SNAP25;VAMP8;VAMP4;VAMP2;STX1B;VAMP1;STX17;STX7;STX18;VAMP3;STX6;STX12;STX11;NAPA;SEC22B"
"GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX",0.639248181083266,1,0.354612270139332,0.886276836106076,3162,27,"TERC;RPP14"
"GOCC_SNRNA_ACTIVATING_PROTEIN_COMPLEX",0.965071673733091,1,-0.291305159063345,-0.494122789876325,4779,5,"SNAPC4;SNAPC2;SNAPC1;SNAPC5;SNAPC3"
"GOCC_SODIUM_CHANNEL_COMPLEX",0.434220985691574,1,-0.442975285187604,-1.0166665482838,2184,19,"GRIK4;UNC79;SCN7A;GRIK5;NALF1;SCN4B"
"GOCC_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX",0.187799043062201,1,-0.641507195710854,-1.27359958256414,941,10,"FXYD3;ATP1B2;FXYD6"
"GOCC_SOLID_PHASE_OF_BASEMENT_MEMBRANE",0.425992779783394,1,0.522132977481446,1.0437894013419,2123,10,"COL4A4;COL4A6;COL4A5;COL4A3;COL8A2"
"GOCC_SOLID_PHASE_OF_INTERSTITIAL_MATRIX",0.289077958053027,1,-0.486597363272074,-1.13168988688328,1460,20,"COL9A3;COL5A3;COL27A1;COL2A1;COL5A1;COL3A1;COL1A1;COL5A2;COL1A2"
"GOCC_SOMATODENDRITIC_COMPARTMENT",0.290782670707791,1,-0.280599249222848,-1.03767354161443,1630,704,"OPRD1;DRD2;NGFR;GABRA2;COBL;S100B;CD200;RGS8;GRM6;GPM6A;RTN4R;EPHA6;CACNG7;CRHBP;GABRA5;ADCY10;GRID1;GAP43;TRIM9;SHISA9;FRMD7;PTPRN;CX3CL1;MYOT;APOE;KCNK1;LGI1;KCNA2;EFNA2;KCNN3;SLC4A10;IL1RAPL1;EPHB1;KIF21B;HTR1B;CACNA1E;NLGN4X;C4B;UCHL1;KCNIP2;SEZ6L2;NECAB2;SYNDIG1;EPHA5;ADORA2A;FLRT1;GRIA2;APOB;BSN;CACNG8;RTN4RL1;GAL;ITPKA;PIEZO2;C4A;EPHB2;SEZ6L;PSD;IGF2BP1;ANK3;MLPH;GNRH1;KIF5A;PRKCZ;TAC1;SNCAIP;SPTBN2;KCNH1;ADAM11;SMO;SORCS2;EPHA3;ADCY8;RCVRN;CNTF;IGSF9;SEPTIN4;CNIH2;KCNE3;AZIN2;NECTIN1;TMPRSS5;CHRM5;KCND3;GABRE;MAGOHB"
"GOCC_SORTING_ENDOSOME",0.882037000198926,1,0.359869872825477,0.637748703731344,4433,6,"KDR;PTPN1"
"GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX",0.591143764892772,1,-0.431697682527693,-0.907365592298161,2976,13,"PTPRZ1;ZP1;IMPG1;ZP3"
"GOCC_SPECIFIC_GRANULE",0.994931481133846,1,-0.222513444037951,-0.704086087509539,5299,125,"FPR2;C3AR1;TCN1;CFP;PTPN6;LRG1;CXCL1;ADAM8;RAB44;CEACAM1"
"GOCC_SPECIFIC_GRANULE_LUMEN",0.726525821596244,1,-0.311370723558612,-0.852319459553932,3713,47,"TCN1;CFP;PTPN6;LRG1;CXCL1"
"GOCC_SPECIFIC_GRANULE_MEMBRANE",0.988558352402746,1,0.22420638575638,0.664853331376965,4751,71,"CD36;SLC27A2;SNAP25;SLC2A5;BST1;ITGB2;PLAU;VAMP8;ATP8A1;TMBIM1;CLEC12A;CD177;ATP8B4;TRPM2;PGRMC1;OLR1;SLC44A2;VAMP1;SCAMP1;AP1M1;DNAJC5;CD47;TMEM63A;ATP11A"
"GOCC_SPERM_ANNULUS",0.607902125952667,1,0.450643301680045,0.900875298756757,3030,10,"CBY3;DNAH7"
"GOCC_SPERM_END_PIECE",0.514845605700713,1,-0.431983443877154,-0.954472324903529,2600,16,"DNAH9;TEKT3"
"GOCC_SPERM_FIBROUS_SHEATH",0.480007957032027,1,0.57680731834824,1.02219759795714,2412,6,"CABYR;LDHA;GSTM3;SPA17"
"GOCC_SPERM_HEAD_PLASMA_MEMBRANE",0.187898089171975,1,0.865473109284395,1.24368397155219,943,2,"OPN4;ADAM21"
"GOCC_SPERM_HEAD_TAIL_COUPLING_APPARATUS",0.365795724465558,1,-0.486824439825993,-1.07564412823356,1847,16,"CFAP221;TEKT2;PMFBP1"
"GOCC_SPERM_MIDPIECE",0.743246030109301,1,0.298755136945449,0.856630052544724,3603,57,"TACR1;TCP11;CFAP45;FSIP2;CATSPER3;CATSPERZ;SPEF2;NHERF1;PACRG;TACR2;HYAL3;DNAH17;DNAH7"
"GOCC_SPERM_MITOCHONDRIAL_SHEATH",0.858760429082241,1,0.427751865671642,0.661104394728257,4322,3,"SPATA33;HSP90AA1;AK2"
"GOCC_SPERM_PLASMA_MEMBRANE",0.416534810126582,1,0.673381567662933,1.09446691194936,2105,4,"OPN4;ABHD2;HSP90AA1"
"GOCC_SPERM_PRINCIPAL_PIECE",0.391645988420182,1,0.377466648316928,1.02919845783372,1893,43,"CATSPER2;CFAP45;AK7;FSIP2;CATSPER3;CATSPERZ;CATSPER1;DNAH10;PACRG;CFAP119;DNAH17;CABYR;ATP2B4;TMEM262;SCNN1A;SLC9B2"
"GOCC_SPINDLE",1,1,-0.186122133285841,-0.661424371775431,5452,401,"DCDC2;CLTCL1;NUSAP1;TTC23L;CENPV;AURKB;DLGAP5;KIF2C;TTK;DNAAF1;TUBB2B;KIF18B;KIF20A;CDC20;FAM83D;CCNB1;SKA1;KIF14;SPDL1;TPX2;SGO1;MAD2L1;CDK1;SPAG5;HAUS3;CENPF;DDX11;AURKA;KIF15;SHCBP1;PLK1;FIRRM;CKAP2L;BIRC5;KIF18A;PRC1;KIF4A;NUDCD2;BUB1B;DCUN1D5;MAP10;TACC3;AUNIP;RACGAP1;DYNLT1;SEPTIN1;ACOT13;KIF23;POC1A;CENPE;MAP9;KBTBD8;KNTC1;NDE1;INCENP;NEK2;KIF11;ASPM;CEP95;HASPIN;KIF22;WDR62;EML4;CCAR2;MAD2L2;RAE1;ALPK1;AURKC;SKA3;CDC14A;CDCA8;KIF20B;CCDC57;SPOUT1;UHRF1;ARHGEF2;RCC2;KIFC1;DYNLT2B;RPS3;NEDD1;LUZP1;NSMCE1;FBF1;DR1;RTRAF;INPPL1;HAUS5;MCRS1;SMC6;KATNB1;KNSTRN;MYC;PSRC1;TMEM201;ZWILCH;NUP85;NPM1;CHMP4A;CDC25B;RGS14;SGF29"
"GOCC_SPINDLE_MICROTUBULE",0.583558994197292,1,-0.311146821356928,-0.928769432204096,3016,81,"CENPV;AURKB;KIF18B;SKA1;CDK1;HAUS3;AURKA;PLK1;BIRC5;KIF18A;PRC1;KIF4A;CENPE;MAP9;KNTC1;KIF11;AURKC;SKA3;CCDC57;HAUS5;PSRC1;ZWILCH;CHMP4A"
"GOCC_SPINDLE_POLE",0.946207945257556,1,-0.245806105255549,-0.807519396209505,4977,175,"AURKB;DLGAP5;DNAAF1;CDC20;FAM83D;CCNB1;SPDL1;TPX2;SGO1;MAD2L1;SPAG5;CENPF;DDX11;AURKA;KIF15;PLK1;CKAP2L;PRC1;NUDCD2;MAP10;TACC3;AUNIP;POC1A;KNTC1;NDE1;NEK2;KIF11;ASPM;CEP95;WDR62;RAE1;ALPK1;AURKC;CDC14A;KIF20B;SPOUT1;DYNLT2B;NEDD1;NSMCE1;FBF1;INPPL1;MCRS1;SMC6;KATNB1;KNSTRN;PSRC1;TMEM201;NPM1;CDC25B;RGS14;PLK3;CDC6;TOPBP1;RAD21;TBCCD1;FAM161A;ANKRD53;CEP250"
"GOCC_SPINDLE_POLE_CENTROSOME",0.327712755405673,1,-0.511804950721087,-1.11457221296345,1651,15,"DLGAP5;AURKA;NDE1;SPOUT1;TMEM201;NPM1;TBCCD1;CEP250"
"GOCC_SPLICEOSOMAL_COMPLEX",1,1,-0.140188830949849,-0.470007728046221,5344,211,"SNRPE;MAGOHB;SNRPD1;DNAJC17;KIN;PRPF38A;LSM2;ALYREF;HNRNPA1L3;HNRNPH1;ZRSR2P1;EFTUD2;TXNL4B;RBM17;BUD31;LSM8;SNRPG;LSM5;ISY1;TTF2;GEMIN2;CRIPT;EIF4A3;HNRNPM;AKAP17A;ZMAT5;SNRPB2;PRPF18;SF3A3;LSM7;SNRPD2;SNRPA;PNN;PLRG1;RBM22;PPIL1;SNRNP200;PRPF40B;SNRPF;SNRPA1;CWF19L1;SF3B3;DDX46;CTNNBL1;U2AF2;ZCCHC8;MTREX;PRPF4;RBM28;RNF113A;TRA2B;HNRNPH3;HNRNPR;CWC15;PRPF19;RBMX2;RBM42;PPIE;MAGOH;HNRNPF;DDX39B;SF3B6;PRPF3;SRSF1;API5;SNRPB;PRPF38B;PRPF40A;RBM5;SNU13;WAC;SYNCRIP;RBM48;HNRNPA3;BCLAF3;CWC27;HNRNPDL;HNRNPU;CRNKL1;SNRPC;TXNL4A;SRRM2;PPIH;SF3B5;IVNS1ABP"
"GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX",0.399883132060771,1,-0.390018821759885,-1.02838729404782,2052,37,"SNRPE;SNRPD1;LSM2;EFTUD2;TXNL4B;LSM8;SNRPG;LSM5;PRPF18;LSM7;SNRPD2;SNRNP200;SNRPF;PRPF4;RBM42;PRPF3;SNRPB;SNU13;TXNL4A;PPIH;LSM3;LSM4;LSM6;PRPF8"
"GOCC_SREBP_SCAP_INSIG_COMPLEX",0.891177064405411,1,-0.36436098575291,-0.618042836526508,4413,5,"INSIG1;SREBF1;SREBF2"
"GOCC_STEREOCILIA_COUPLING_LINK",0.335388899940322,1,0.648960679439046,1.15006524118115,1685,6,"USH2A;PDZD7;VEZT;WHRN"
"GOCC_STEREOCILIUM_BASE",0.238710960811617,1,0.695708573586573,1.23291021139408,1199,6,"MYO7A;PTPRQ;TRIOBP"
"GOCC_STEREOCILIUM_MEMBRANE",0.26797385620915,1,0.71357275286103,1.21292964766372,1352,5,"USH2A;RIPOR2;VEZT"
"GOCC_STRIATED_MUSCLE_THIN_FILAMENT",0.478476492759373,1,-0.45105964656588,-0.982285434603808,2411,15,"ACTA1;TMOD4;TNNT1;TTN"
"GOCC_SULFURTRANSFERASE_COMPLEX",0.423817161186848,1,-0.580161219059899,-1.06145332493893,2113,7,"FXN"
"GOCC_SUMO_LIGASE_COMPLEX",0.972183309985992,1,0.258784004479492,0.540071746626649,4857,12,"EID3;RANGAP1;NSMCE3;NSMCE4A;UBE2I;NSMCE2;RANBP2;SLF2;SMC6;SMC5;SLF1;NSMCE1"
"GOCC_SUPER_ELONGATION_COMPLEX",0.265326633165829,1,-0.683513474470178,-1.20543637985777,1319,6,"AFF2;AFF3;EAF2"
"GOCC_SUPRAMOLECULAR_COMPLEX",1,1,0.183177170422541,0.717269788850411,4091,1566,"KRT86;SCN5A;KRT16;ANKRD1;MYL4;MYOZ2;LDB3;TERC;PTPN20;ABRA;TRIM54;DCDC1;FGF13;CIMIP2A;HRC;COL4A4;KRT20;MYH1;LMOD3;DNAI1;MYH2;CIMAP1D;ACTC1;DES;MX1;SNCA;ACTL8;PPL;CFAP210;USH1G;FBXO32;KRT14;SNURF;MYPN;INA;CACNB4;AICDA;KIF5C;SEL1L2;CFAP45;RASSF2;TRIM55;CAV3;ACTN2;ZC3H12D;DNAH12;KY;MYBPH;TOGARAM2;NEFH;COL11A2;COL11A1;HSPB7;COL4A6;MYH7;ANK1;RDM1;LMNTD2;EML6;NR0B1;KCNE1;CASQ2;MYH11;DYNC1I1;JUP;CFAP126;TDRD6;SCN3B;DACH1;SAXO2;IGFN1;ANKS1B;MYH6;PINX1;KRTAP1-5;WAS;PRKAA2;SVIL;KIF17;TUBA4A;CLDN11;AR;HCK;COL6A6;TMEM232;PABPC4L;NCKAP5;BFSP1;KRTAP1-1;MEF2C;TEX14;TUBA8;CRYAB;TPPP3;MAP6D1;GPER1;LMOD1;MFAP5;EFHB;TNNC1;KRTAP5-9;EPPK1;KRT33B;IQCH;KIF6;IDO1;MYOM3;HSPB3;PDE4B;ELN;GFAP;NPNT;MBNL1;DNAH10;COL10A1;AMOT;CORO6;MX2;FMN1;PACRG;ARHGAP18;PLAG1;IFFO1;FOXO4;ESPN;MAP7D2;CMYA5;COL24A1;REEP1;RYR2;TUBB4A;ANKRD34A;BCL2L11;RCSD1;COL4A5;ACTN3;DNAH17"
"GOCC_SUPRAMOLECULAR_POLYMER",0.882971428571429,1,0.243678825190482,0.922876019488171,3862,805,"KRT86;SCN5A;KRT16;ANKRD1;MYL4;MYOZ2;LDB3;PTPN20;ABRA;TRIM54;DCDC1;FGF13;CIMIP2A;HRC;KRT20;MYH1;LMOD3;DNAI1;MYH2;CIMAP1D;ACTC1;DES;MX1;SNCA;ACTL8;PPL;CFAP210;FBXO32;KRT14;MYPN;INA;KIF5C;CFAP45;TRIM55;CAV3;ACTN2;DNAH12;KY;MYBPH;TOGARAM2;NEFH;MYH7;ANK1;LMNTD2;EML6;KCNE1;CASQ2;MYH11;DYNC1I1;JUP;CFAP126;SCN3B;SAXO2;IGFN1;MYH6;KRTAP1-5;WAS;SVIL;KIF17;TUBA4A;CLDN11;HCK;COL6A6;TMEM232;NCKAP5;BFSP1;KRTAP1-1;TUBA8;CRYAB;TPPP3;MAP6D1;GPER1;LMOD1;MFAP5;EFHB;TNNC1;KRTAP5-9;EPPK1;KRT33B;KIF6;IDO1;MYOM3;PDE4B;ELN;GFAP;NPNT;DNAH10;AMOT;CORO6;MX2;FMN1;PACRG;ARHGAP18;IFFO1;ESPN;MAP7D2;CMYA5;REEP1;RYR2;TUBB4A;BCL2L11;RCSD1;ACTN3;DNAH17;POLR2M;GRAMD2B;ARHGAP4;KRT18;FHOD3;PALLD;RASSF5;DNAH7;SHANK2;KAT2B;REEP2;RASSF3;KLHL41;ATP2B4;CFAP96;MAP2;CACNA1D;CTSH;HABP4;DYNLT2;ADAMTSL5;CALD1;SYNPO2;APC2;KIF13B;KRT17;TUBG2;RYR3"
"GOCC_SWI_SNF_COMPLEX",0.961319218241042,1,0.25260971151032,0.634617640182946,4721,28,"BCL11B;SMARCA2;BCL7B;ACTB;SMARCC2;DPF3;BCL7A;BICRAL;DPF2"
"GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX",1,1,-0.170475960948777,-0.519437431241607,5192,95,"EP400P1;CECR2"
"GOCC_SWR1_COMPLEX",0.263439793691728,1,-0.53884547392761,-1.17345913023051,1327,15,"EP400P1"
"GOCC_SYMBIONT_CELL_SURFACE",0.262272367379256,1,-0.532063989319182,-1.17560142658464,1324,16,"GBP5;C4B;C2;FCN3;C4A"
"GOCC_SYMMETRIC_SYNAPSE",0.712918660287081,1,-0.408568401654432,-0.811140622077324,3575,10,"IQSEC3;NLGN4X"
"GOCC_SYNAPSE",0.483244293346285,1,0.25474597270165,0.9941439467212,1989,1452,"CHRM2;HRH2;MYRIP;NPTX1;CDH10;SLITRK1;NGEF;KCNA4;CDH8;CACNA1B;TACR1;PAK3;USH2A;CALY;GAD1;RGS7;SLC6A17;PTPRN2;PLG;KCNK3;CABP4;PACSIN1;HAPLN4;CARMIL3;ADGRB3;ANO1;PDE2A;ALDH1A1;HAP1;GABRA3;HCN1;NOG;MYO7A;MYO5C;CDK5R2;MCTP1;CHRM3;GJD2;KCNMB1;GABRB3;ZDHHC15;GRIP2;GNA15;ATP2B2;ACTC1;DES;LPAR3;MX1;CNTN1;SLC6A13;SNCA;RIMS1;BRINP1;ACTL8;HRH4;SLC17A7;PCLO;NTRK2;LRRC4;PPFIA2;DOK7;CORT;KCNB1;CHRNA1;KCNJ2;PCDHB4;CHRDL1;ADAM22;CTNND2;CABP1;NRXN3;CDH23;SNAP25;GNAO1;GRIN2C;LRRC4B;SH2D5;INA;GRM1;CACNB4;KIF5C;SEMA3F;NSG1;PDE10A;PPP1R9A;LAMA5;BAIAP3;CAV3;RASGRP2;RGS7BP;ACTN2;DAPK1;PRUNE2;SYT1;LAMP5;LHFPL4;MYLK;SLITRK4;HAPLN1;ACAN;NEFH;EMB;NTN1;MCTP2;RTN1;ADGRB1;FRRS1L;AP3B2;ANK1;CACNB2;NTSR1;SYT12;SORT1;EFNB2;COLQ;CYP46A1;APBA2;LRRC7;OPCML;ATP1A2;SYT5;ANKS1B;RASD2;KCNQ3;PENK;EPHA7;FGFR2;FAAH;P2RX5;SYNGR2;GRIA1;SRGAP3;FAM81A;LRRK2;KIF17;PALMD;CHRNA5;ACHE;TSPOAP1;RIMS4;SHISA8;NTF3;CDH6;KCND2;KCNA1;GNAZ;SDK1;ITGA3;MEF2C;LYNX1;CDH15;SEPTIN3;KCTD16;CACNG2;CRYAB;CXADR;S1PR4;GPER1;STON2;PLXNC1;PLAT;STAC3;AKAP5;DOCK4;KCND1;CACNA1A;DBH;SEMA3A;CHN2;PCDHB9;SLC18A2;NLGN4Y;CAMK2N1;GRIN1;CHRFAM7A;GABBR2;PCDHB10;HAPLN3;KCNK9;PDE4B;RPH3AL;RAB3A;C1QC;DRD4;SHC4"
"GOCC_SYNAPSE_ASSOCIATED_EXTRACELLULAR_MATRIX",0.615584935897436,1,0.470266275358145,0.893810990847605,3072,8,"HAPLN4;LAMA5;HAPLN1;ACAN;HAPLN3"
"GOCC_SYNAPTIC_CLEFT",0.242056263914187,1,0.488979057384904,1.17019435795241,1195,22,"NPTX1;CDH8;ADGRB3;LAMA5;COLQ;ACHE;GRIN1"
"GOCC_SYNAPTOBREVIN_2_SNAP_25_SYNTAXIN_1A_COMPLEX",0.237734343837256,1,0.667537276614461,1.22939260394184,1191,7,"SNAP25;VAMP2;STX1B;VAMP1"
"GOCC_SYNAPTONEMAL_STRUCTURE",0.878530515504642,1,-0.296917761762014,-0.72848877668182,4447,26,"SYCE1;HORMAD1;SYCP2;STAG3;PLK1;REC8;INCENP;SYN1"
"GOCC_T_CELL_RECEPTOR_COMPLEX",0.233652312599681,1,-0.615249530727771,-1.22146961210526,1171,10,"ZAP70;PTPN6;SYK;CEACAM1;TRBV12-4;CD4"
"GOCC_T_TUBULE",0.41955318712851,1,0.365521640663733,1.01203649018085,2046,46,"SCN5A;KCNJ2;CACNB4;CAV3;CACNB2;ATP1A2;FXYD1;STAC3;KCNJ12;AHNAK2;ATP2B4;CACNA1D;ATP1B1;CACNA2D1"
"GOCC_T_UTP_COMPLEX",0.308140703517588,1,-0.662312823622708,-1.16804715965548,1532,6,"WDR43;HEATR1;UTP4;UTP15;WDR75;NOL11"
"GOCC_TELOMERASE_HOLOENZYME_COMPLEX",0.595787768327258,1,0.383244469089623,0.908158696663971,2941,21,"TERC;SNRPD3"
"GOCC_TERTIARY_GRANULE",0.718502673796791,1,0.279418135086664,0.895474857430513,3358,125,"MGAM;PTPRN2;SNAP25;FOLR3;ENPP4;SVIP;LYZ;CD55;MMP8;ITGB2;SERPINB12;PLAU;NFASC;CTSH;VAMP8;TMT1A;CLEC12A;CD177;PTX3;ATP8B4;DIAPH1;STBD1;CTSS"
"GOCC_TERTIARY_GRANULE_LUMEN",0.294618660472319,1,-0.406301292505464,-1.09925154961711,1521,43,"TCN1;CFP;PTPN6;LRG1;CXCL1;CDA;TNFAIP6"
"GOCC_TETRASPANIN_ENRICHED_MICRODOMAIN",0.756410256410256,1,0.40880760653893,0.776999651077085,3775,8,"TSPAN33;PDPN;CD81;SAMHD1"
"GOCC_THO_COMPLEX",0.864723618090452,1,-0.378877641461025,-0.668184183034357,4301,6,"THOC1;THOC3;THOC7;THOC6;THOC2;THOC5"
"GOCC_TIGHT_JUNCTION",0.711342395921835,1,0.281646725891707,0.895723758448951,3348,117,"FRMD4B;EPB41L4B;TJP3;ESAM;WNK3;JAM2;MPP7;CLDN11;PLXDC1;RIGI;CXADR;CCND1;USP53;EPPK1;GJA1;AMOT;CLDN22;TJP2;PARD6B;OCLN;PARD6A;MAGI2;PARD6G;FZD5;CLDN15"
"GOCC_TIM22_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_INSERTION_COMPLEX",0.430032076984763,1,-0.577025956963351,-1.05571710151067,2144,7,"TIMM9;TIMM29;TIMM10B;AGK"
"GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX",0.236342042755344,1,-0.542519043777841,-1.19870198813992,1193,16,"ROMO1;GRPEL2;HSPA9;TIMM50;TIMM44;DNAJC15;TIMM17B;TIMM23;GRPEL1;SLC25A6"
"GOCC_TOM_COMPLEX",0.92057473558172,1,-0.312914061771018,-0.607534857641328,4612,9,"TOMM5;TOMM40;TOMM7;TOMM6;TOMM70;TRABD;TOMM22;TOMM20;MUL1"
"GOCC_TOR_COMPLEX",0.973384030418251,1,0.255051094209323,0.532281313930989,4863,12,"PRR5L;RPTOR;SESN3;MLST8;AKT1S1;PRR5;MTOR;TTI1;LARP1;MAPKAP1;RICTOR;SESN2"
"GOCC_TORC1_COMPLEX",0.888004774219216,1,0.355413537341979,0.629851343066837,4463,6,"RPTOR;MLST8;AKT1S1;MTOR;TTI1;LARP1"
"GOCC_TORC2_COMPLEX",0.939691444600281,1,0.303719720403763,0.592669704868648,4689,9,"PRR5L;SESN3;MLST8;PRR5;MTOR;TTI1;MAPKAP1;RICTOR;SESN2"
"GOCC_TRAMP_COMPLEX",0.848778518069857,1,-0.400153922791792,-0.678756165340826,4203,5,"ZCCHC8;MTREX;ZCCHC7"
"GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE",0.993418505613628,1,-0.213659541243253,-0.578057678216632,5131,43,"AP1M2;CLTCL1"
"GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE",0.781157416551452,1,-0.324169402528024,-0.795350773506771,3954,26,"AP1M2;CLTCL1"
"GOCC_TRANS_SYNAPTIC_PROTEIN_COMPLEX",0.480603015075377,1,-0.576777122561328,-1.01719739635571,2390,6,"GRID1;EGFLAM"
"GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",1,1,0.140152400542284,0.396541570108007,4906,52,"ELL3;ERCC6;ELOA2;ELL;SUPT4H1;ZC3H8;PAF1;EPOP;CTR9;AFF1;NELFB;MLLT3;NELFA;ELOF1;MLLT1;SUPT6H;CDK12;NELFE;RB1;TONSL;SNW1;ELL2;CDK13;CCNT1;SUPT5H;PEX2;SUPT16H;CDK9;CCNT2;LEO1;ELOA;NELFCD;TCEA2;SKIC8;ELOB;EAF1;CDC73;AFF4;ELP2;CCNK;ICE1;SSRP1;RTF1;ELOC;MMS22L;TTF2;NUFIP1;ELP4;ICE2;EAF2;AFF3;AFF2"
"GOCC_TRANSCRIPTION_EXPORT_COMPLEX",0.72214498510427,1,-0.364568983301837,-0.815847007869076,3635,17,"ALYREF;NCBP3;THOC1;THOC3;CHTOP;DDX39B;DDX39A;THOC7;ERH;NXF1"
"GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2",0.98070351758794,1,-0.26510239305873,-0.467531483893653,4878,6,"ENY2;SEM1;MCM3AP;CETN3;CETN2;PCID2"
"GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX",0.185125628140704,1,-0.72496453774373,-1.27853899088158,920,6,"FOS;JUNB;JUN"
"GOCC_TRANSCRIPTION_FACTOR_TFIIA_COMPLEX",0.253179890975167,1,-0.716596160932063,-1.2155174161451,1253,5,"GTF2A1L;TBPL1"
"GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX",0.326210826210826,1,0.422040013919886,1.08416813355255,1602,31,"TAF7L;GTF2F1"
"GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX",0.705694305694306,1,-0.398563832622925,-0.821677537696304,3531,12,"GTF2H5;GTF2H3;MMS19;GTF2H4;CCNH"
"GOCC_TRANSCRIPTION_FACTOR_TFIIIC_COMPLEX",0.658492462311558,1,-0.489885905220783,-0.863957060378997,3275,6,"GTF3C6;GTF3C2;GTF3C3;GTF3C4"
"GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX",0.23667462211615,1,-0.526836961636752,-1.19096868087392,1189,18,"SUPT3H;TAF10;ENY2;TAF7;KAT2A;ATXN7;TAF12;TAF9;TAF6;ATXN7L3;TRRAP;TAF5;TAF2"
"GOCC_TRANSCRIPTION_PREINITIATION_COMPLEX",0.935663224781573,1,-0.293503118175677,-0.616900765150035,4711,13,"RPAP2;TAF10;GTF2H3;BRF2;BRF1;RPRD1A"
