"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY",0.917342297805023,1,-0.290542433012791,-0.67930970814386,4638,21,"CDK1;RPAP2;CTDSPL2;BRD4;CCNK;PPP1CA;PPP2CA;CTDSP2;CDK9;CDK8;SSU72;CDK13;CTDP1;CDK7;CDK12;MAPK1;CTDSPL;CDK11A;CTDSP1;CDK11B;DYRK1A"
"GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY",0.899658154031772,1,-0.334665581566619,-0.648492735441303,4473,9,"RPAP2;CTDSPL2;PPP1CA;PPP2CA;CTDSP2"
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",0.528842192006593,1,0.356408380664614,0.953181387588742,2566,38,"TAF7L;PRRX1;GTF2F1"
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING",0.565623730190979,1,0.381197938421941,0.930502685943511,2783,24,"ESR1;AR;GTF2F1;TCF4;ERCC1;ZNHIT6"
"GOMF_RNA_POLYMERASE_II_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.881515637530072,1,-0.356715835121413,-0.652032178431282,4396,7,"SMYD3"
"GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING",0.971791518774519,1,-0.237420234647996,-0.828277057396667,5201,319,"LEF1;CCDC62;FOS;ANKRD2;GATA4;NKX6-1;EOMES;FOXA2;HES1;HEY1;CIITA;POU5F1;DACT1;MLXIPL;CEBPA;HEY2;HNF4A;EGR2"
"GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.50499483293145,1,-0.26092307475783,-0.988252980093457,2931,1099,"SOX10;FOXD3;POU3F2;HOXC11;DMRT2;HOXC13;HNF1A;ZFP57;FOSB;HOXB9;LEF1;ONECUT2;FOS;GATA4;SOX2;HSFX4;NKX6-1;NR1I3;PKNOX2;HOXB13;EOMES;SIM2;CHD7;ZNF711;DLX1;FOXA2;HIF3A;SOX6;HES1;ZNF860;SKOR2;NHLH1;SOX5;SIX2;PAX9;HEY1;NFE2;POU5F1;ZFP92;GLI1;MLXIPL;SOX11;HOXA5;MEOX1;CEBPA;BACH2;NR5A2;FOXA3;HEY2;HNF4A;POU3F1;EGR2;NPAS4;ZNF467;EGR1;SP6;DLX2;HOXA1;ZNF560;HOXA6;IRF5;ETV4;ZNF280B;SNAI1;ZNF492;SMYD3;GATA2;MYCL;AIRE;ZNF66;JUNB;HOXA4;RARB;FOXA1;GLIS3;IRF1;FOXL1;ERG;SALL1;BHLHE40;STOX1;HOXC10;MSC;ZNF165;EGR3;LHX9;TET1;DLX3;OTP;RFXANK;MYBL2;KLF2;SIX4;POU2F2;TBX3;ZNF559-ZNF177;FOXD4L1;GSC;BCL11A;ZNF534;ZNF85;HES4;CDX1;NFKBIZ;DNMT3A;SMAD1;ZNF93;HOXA11;SNAI2;SOX18;GRHL1;TET3;ZNF695;ZNF697;KLF10;CLOCK;PITX1;RUNX2;TFAP2E;ZNF625;ZNF334;ZNF202;ESRRG;BCOR;GLI2;PRDM1;ZNF311;HMGA2;KLF15;BATF3;HEYL;HIVEP1;RFX3;TBPL1;ZNF480;ZNF460;HIF1A;ZNF354B;FOXP3;ZBTB16;HOXA7;ZNF883;NFXL1;TP73;H2AZ1;ZNF616;ATF3;TGIF2;NPAS2;ZNF140;SOX4;AEBP1;HOXA2;SUV39H1;FOXM1;JUN;MED8;HAND2"
"GOMF_RNA_POLYMERASE_III_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",0.860159362549801,1,-0.342339526951633,-0.708851761824997,4317,12,"GTF3C6;SNAPC4;BRF1;GTF3C2;GTF3C3"
"GOMF_RNA_POLYMERASE_III_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.829791499599038,1,-0.3884000835455,-0.709947043676566,4138,7,"BRF2;SNAPC4;BRF1;PRDX5"
"GOMF_RNA_POLYMERASE_INHIBITOR_ACTIVITY",0.964428457234213,1,-0.277970743448627,-0.524500062679073,4825,8,"DDX21;UVSSA"
"GOMF_RNA_SEQUESTERING_ACTIVITY",0.225498007968127,1,0.843846098535663,1.22358282372188,1131,2,"IFIT1;STAT3"
"GOMF_RNA_STEM_LOOP_BINDING",0.686157517899761,1,-0.377968952436731,-0.835615575041747,3449,16,"ZC3H12A;EIF4A3;DAZAP1;METTL16;EPRS1;MYH10;RC3H1;FMR1;RC3H2;DDX56"
"GOMF_ROUNDABOUT_BINDING",0.489554037766171,1,0.627856832602275,1.02538377881709,2436,4,"SLIT3;SLIT2;TGFB1I1;MYO9B"
"GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY",0.471732157177225,1,-0.55976758838032,-1.02318552789398,2352,7,"TRMT61B;DIMT1;TFB2M;METTL25B;METTL5;TFB1M"
"GOMF_RRNA_BINDING",0.997887864823349,1,-0.210120670397963,-0.611671014385633,5196,69,"EMG1;GTPBP10;DDX21;IMP4;RPL37;DDX55;RPS3;RPS18;MRPS17;RPS4X;RPL23A;NPM1;RPS13;RPL8;RPL12;MTERF4;RRS1;NSUN4;RPLP0;MRPS18C;PTCD3;BRIX1;RNASEL;RPL5;KDM2B;MRPS7;MRPS18A;TACO1;RPS11;RPL23;RPS5;RPLP0P6;RPF2;NOL12;GTF3A;MRPL20;RPF1;MRPL16;MRPL11;FASTKD2;UTP25"
"GOMF_RRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY",0.724684178865049,1,0.470534600458714,0.806513866444361,3613,5,"METTL15P1;METTL15;NSUN4;NSUN5;NOP2"
"GOMF_RRNA_URIDINE_METHYLTRANSFERASE_ACTIVITY",0.983449651046859,1,-0.260518705103088,-0.445678852510123,4931,5,"SPOUT1;MRM2;FTSJ3;FDXACB1;TRMT2B"
"GOMF_RS_DOMAIN_BINDING",0.184817170111288,1,-0.725100743104225,-1.28510906404936,929,6,"SRSF12"
"GOMF_S_ACYLTRANSFERASE_ACTIVITY",0.115977291159773,1,0.512891337546705,1.30427627631571,571,29,"ZDHHC15;ZDHHC11;ZDHHC23;ZDHHC14;ZDHHC11B;ZDHHC3;ZDHHC1;ZDHHC2;ZDHHC7;MCAT;ZDHHC12;ZDHHC13"
"GOMF_S_ADENOSYL_L_METHIONINE_BINDING",0.656120229385011,1,-0.370929063667806,-0.867259599120793,3317,21,"ENSG00000274276;SUV39H2;CBS;SPOUT1;PRMT1;KMT5C"
"GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY",1,1,-0.147821239948948,-0.479748135924772,5243,158,"SMYD3;TRMT9B;SUV39H2;DNMT3A;NNMT;NTMT1;EMG1;SUV39H1;TRMT5;NDUFAF5;EZH2;EEF2KMT;PRMT3;PEMT;METTL1;EEF1AKMT4;METTL18;NSUN6;JARID2;METTL22;SPOUT1;METTL8;NSD1;HNMT;PCMTD2;TRMT61B;THUMPD2;DIMT1;NSD2;NOP2;SETDB1;KMT2B;DNMT1;NSUN5P2;MRM1;NSUN5;DPH5;TRMT10C;METTL16;THUMPD3;TFB2M;KMT2D;KMT2C;PRMT1;KMT2A;VCPKMT;FBL;KMT5C;CARNMT1;NSUN4;EEF1AKMT1;TTLL12"
"GOMF_S_METHYLTRANSFERASE_ACTIVITY",0.953876739562624,1,0.285754226135851,0.571474686856858,4797,10,"TMT1B;INMT;TMT1A"
"GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.151472929936306,1,-0.806155949267826,-1.31821268866608,760,4,"SLC23A1;SLC2A9"
"GOMF_SCAFFOLD_PROTEIN_BINDING",0.557184145334434,1,0.321865468569962,0.945355521210536,2698,66,"SCN5A;TREM1;PLCG2;MYLK;NOS3;GRIA1;AKAP5;NLGN4Y;LYN;KRT18;ATP2B4"
"GOMF_SCAVENGER_RECEPTOR_ACTIVITY",0.6465483234714,1,-0.35093194024137,-0.875473052037371,3277,29,"DMBT1;PRG4;MEGF10;SSC4D;SCARF1;SCART1;SCARA3"
"GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.364612326043738,1,0.547678428504242,1.0952921419924,1833,10,"SLC6A13;SLC10A5;SLC5A12;SLC6A6;SLC16A3;SLC10A3"
"GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.990777866880513,1,-0.233566379081899,-0.426930290070364,4941,7,"SLC26A6;SLC26A4;SLC13A4"
"GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.991952562473528,1,0.225960758809533,0.767081953439752,4683,204,"SLC24A3;SLC6A17;SLC5A10;SLC6A13;CDH17;SLC17A7;SLC47A2;SLC10A5;SLC15A2;SLC6A16;SLC5A3;SLC25A4;SLC5A12;SLC45A1;SLC37A1;SLC18A2;SLC9A9;SLC20A2;SLC1A7;SLC29A1;SLC25A23;SLC12A1;SLC17A5;SLCO4A1;SLC28A3;SLC39A8;SLC4A4;SLC25A22;SLC26A11;SLC46A3;SLC45A4;SLC1A1;SLC4A5;SLC25A18;SLC9B2;SLC30A3;SLC30A4;SLC16A2;SLC12A6;SLC25A10;SLC16A11;SLC37A3;TMCO3;SLC16A14;XPR1;SLC9A6;UCP2;SLC18B1;ANKH;SLC25A19;SLC11A2;SLC35E4;SLC25A20;SLC44A2;SLC9A8;SLC8B1;SLC35A5;SLC1A2"
"GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY",0.936454183266932,1,-0.297333154205529,-0.615661101375976,4700,12,"PLXNA4"
"GOMF_SEMAPHORIN_RECEPTOR_BINDING",0.384131493506494,1,0.440006905547343,1.05191537929482,1892,22,"SEMA5B;SEMA3E;SEMA3F;SEMA5A;SEMA3A;SEMA6C;SEMA3C;SEMA3G;SEMA3D"
"GOMF_SEQUENCE_SPECIFIC_DNA_BINDING",0.890072721122949,1,-0.242492753524899,-0.928681622877375,5262,1395,"SOX10;FOXD3;SHOX;TLR9;POU3F2;HOXC11;DMRT2;HOXC13;HNF1A;ZFP57;FOSB;HOXB9;LEF1;ONECUT2;FOS;ERBB4;GATA4;SOX2;HSFX4;NKX6-1;NR1I3;PKNOX2;HOXB13;EOMES;SIM2;CHD7;ZNF711;DLX1;VRTN;FOXA2;HIF3A;SOX6;HES1;ZNF860;SKOR2;HOXC12;NHLH1;SOX5;SIX2;PAX9;HEY1;NFE2;POU5F1;ZFP92;KCNH2;GLI1;MLXIPL;SOX11;HOXA5;MEOX1;CEBPA;BACH2;NR5A2;FOXA3;HEY2;HNF4A;POU3F1;EGR2;NPAS4;ZNF467;EGR1;SP6;DLX2;HOXA1;ZNF560;HOXA6;IRF5;ETV4;ZNF280B;HLX;SNAI1;ZNF492;SMYD3;GATA2;MYCL;AIRE;BNC1;ZNF66;JUNB;NLRP3;HOXA4;RARB;FOXA1;HIC1;GLIS3;KIF2C;IRF1;FOXL1;ERG;SALL1;BHLHE40;STOX1;HOXC10;MSC;ZNF165;EGR3;LHX9;TET1;DLX3;CSRNP1;SUV39H2;OTP;RFXANK;MYBL2;KLF2;SIX4;POU2F2;TBX3;ZNF559-ZNF177;FOXD4L1;GSC;BCL11A;ZNF534;ZNF85;HES4;CDX1;NFKBIZ;DNMT3A;SMAD1;ZNF93;HOXA11;SNAI2;SOX18;GRHL1;TET3;SMG6;MYRF;ZNF695;ZNF697;KLF10;CLOCK;PITX1;RUNX2;TFAP2E;ZNF625;ZNF334;ZNF202;ESRRG;BCOR;GLI2;PRDM1;ZNF311;HMGA2;KLF15;BATF3;DDX11;ZNF222;HEYL;THAP9;HIVEP1;CDC45;RFX3;TBPL1;ZNF480;ZNF460;HIF1A;ZNF354B;FOXP3;ZBTB16;HOXA7;ZNF883;NFXL1;TP73;H2AZ1;ZNF616;ATF3;TGIF2;NPAS2;ZNF223;ZNF140;SOX4;AEBP1;HOXA2;SUV39H1;FOXM1;JUN;MED8;HAND2;ZFP30;ZNF408;ZGLP1;ZNF667;CPSF4;ZNF814;TBX1;ZNF891;LMNB1;LHX4;ZFP69;ZNF232;SP5"
"GOMF_SEQUENCE_SPECIFIC_MRNA_BINDING",0.339043824701195,1,-0.522414862644167,-1.10114573552908,1701,13,"LIN28A"
"GOMF_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING",0.636290646326776,1,0.410647811870501,0.875110544488789,3169,13,"RPA2;CTC1;RPA1;STN1;TERF2IP"
"GOMF_SERINE_HYDROLASE_ACTIVITY",0.696239351755662,1,0.28211149766517,0.907063172050961,3350,125,"RELN;PRSS51;PLG;KLK10;MMP12;ENDOU;CORIN;HABP2;PRSS8;TMPRSS6;F10;PRRG3;ST14;CFB;ACHE;PRRG4;CTSV;MMP8;PLAT;PRSS27"
"GOMF_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",0.482855424102667,1,0.601135722036156,1.03036906311365,2407,5,"CPVL;SCPEP1;CPD"
"GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.44513201320132,1,0.349690891063578,0.999166507299358,2157,55,"SERPINB2;SERPINB5;WFDC1;SERPINI1;SPINK13;SERPINC1;AGT;PCSK1N;SLPI;SPINT2;ITIH5;WFIKKN1;APLP2;SERPINB12;SERPINE2;RECK;SERPINA9;CRIM1;SERPING1;TFPI"
"GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",0.397614314115308,1,0.533929928325249,1.06779676619066,1999,10,"CPVL;ACE;SCPEP1;TPP2;TPP1;CPD;DPP7"
"GOMF_SEROTONIN_BINDING",0.552741774675972,1,-0.561531618823726,-0.96063262492603,2771,5,"HTR1B;SLC6A4;HTR2A"
"GOMF_SEROTONIN_RECEPTOR_ACTIVITY",0.162189254210104,1,-0.713644049135055,-1.30445255906196,808,7,"CHRNA9;HTR1B"
"GOMF_SH2_DOMAIN_BINDING",0.189861029555686,1,-0.469481106323968,-1.20757927424365,969,34,"AFAP1L2;LAX1;PTPN6;PAG1;SYK"
"GOMF_SH3_DOMAIN_BINDING",0.597190186621933,1,0.299762707066891,0.937035287106543,2847,102,"PAK3;DOCK3;INPP5D;MYPN;NOXA1;WAS;HCLS1;AKAP5;DOCK4;DRD4;KHDRBS3;ESPN;RAD9A;LYN;CABYR;PLSCR4;SHANK2;ELMO1;PRKN"
"GOMF_SHORT_CHAIN_CARBOXYLESTERASE_ACTIVITY",0.56637519872814,1,-0.533196400020197,-0.944993551724923,2849,6,"ABHD1"
"GOMF_SIALIC_ACID_BINDING",0.932023260477241,1,0.331038540195056,0.567412412890638,4647,5,"CD22;SELL;ST8SIA2"
"GOMF_SIALYLTRANSFERASE_ACTIVITY",0.279327398615232,1,-0.505170139578505,-1.14501402891884,1411,18,"ST6GAL1;ST8SIA5;ST6GAL2;ST8SIA4"
"GOMF_SIGNAL_PEPTIDASE_ACTIVITY",0.775215560457189,1,0.440924489855465,0.755761031763998,3865,5,"FURIN;SEC11C;PMPCB"
"GOMF_SIGNAL_SEQUENCE_BINDING",0.447141094199918,1,0.36514171718278,0.999271154747746,2173,43,"CABP1;PEX5L;CEMIP;POM121B"
"GOMF_SIGNALING_ADAPTOR_ACTIVITY",1,1,0.18911990282087,0.603950210070807,4775,120,"DOK7;DOK5;MPP7;ZDHHC11;LRRK2;HCLS1;PIK3R1;SORBS1;IRAK2;SHANK2;MAGI2;DUSP19;CARD14;MAPK8IP1;DOK6;WWC3;GAB2;SH2B2;MAP2K1;STING1;DEDD2;SHANK1;BANK1;FRS2;TRADD;WDR59;GNB5;IKBKG;ABI2;TIRAP;MAVS;GRB2;SH2B1;IFNAR2"
"GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY",0.996078431372549,1,0.211741526588323,0.576232943727475,4825,42,"LRRK2;PIK3R1;SORBS1;SHANK2;MAGI2;GAB2;SH2B2;DEDD2;SHANK1;FRS2;TRADD;GNB5;GRB2;SH2B1;IRS2;LDLRAP1"
"GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY",0.588175538399025,1,0.375489088160079,0.916567404645026,2894,24,"CCL5;IL1RN;LYNX1;FST;DKK2;WFIKKN1;DKKL1;CLEC12B"
"GOMF_SINGLE_STRANDED_DNA_3_5_DNA_EXONUCLEASE_ACTIVITY",0.931635926222935,1,-0.318716178391491,-0.582573532310852,4646,7,"POLG;MEIOB;POLE;EXD2;EXO5;TATDN3;ISG20"
"GOMF_SINGLE_STRANDED_DNA_5_3_DNA_EXONUCLEASE_ACTIVITY",0.80008020854221,1,0.42602355977952,0.7302202814824,3989,5,"PLD4;EXO5;PLD3"
"GOMF_SINGLE_STRANDED_DNA_BINDING",1,1,-0.15141924656251,-0.47619722381496,5225,120,"SWSAP1;HROB;RECQL4;RPA3;TWNK;TOP3A;DDX11;MCM9;CDC45;SMC4;MCM6;JCHAIN;LONP1;ZRANB3;HSPD1;NEIL3;MEIOB;RAD50;TREX1;RAD54L;MCM8;MMS22L;HLTF;SMC5;SMC6;HMGB1;PURB;POLA1;RAD51;POLR2G;DHX36;SUB1;RADX;SSBP1;PMS2;RTF1;MCM4;IGHMBP2;RAD51D"
"GOMF_SINGLE_STRANDED_DNA_ENDODEOXYRIBONUCLEASE_ACTIVITY",0.991035856573705,1,-0.221781531426438,-0.459223130591309,4974,12,"RBBP8;RAD50;ENDOG;SND1;ERCC4;EXOG;XRCC1;ASTE1;MRE11;DCLRE1C;ERCC1;SETMAR"
"GOMF_SINGLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY",0.996602038776734,1,0.203154162000747,0.415204549162946,4985,11,"PLD4;ISG20;TATDN3;EXO5;EXD2;PLD3"
"GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY",0.314133016627078,1,-0.461905125279748,-1.10117619036691,1586,23,"DNA2;MCM9;MCM6;RFC3;HELB;RFC5;MCM8;POLQ;RAD51;MCM4;CHTF8;PIF1"
"GOMF_SINGLE_STRANDED_RNA_BINDING",0.252057416267943,1,-0.380365483367313,-1.11835010239242,1316,73,"L1TD1;A1CF;DLX2;ELAVL4;DDX11;JMJD6;HNRNPH1;LONP1;DDX60L;PUS1;PABPC5;RBM7;SRA1;KHDRBS1;EIF4A3;MCRS1;PNPT1;PATL1;DAZAP1;DDX60;HMGB1;POLR2G;PABPC1L;MSI2;LARP4;U2AF2;RBMS3;IGHMBP2;PPIE;LACTB2;HNRNPF;AGO2;PAN3"
"GOMF_SMAD_BINDING",0.997316267547481,1,0.206412129124109,0.624466269045208,4830,79,"ANKRD1;PAX6;RANBP3L;USP9Y;TGFBR3;AXIN2;MEF2A;MAGI2;RGCC"
"GOMF_SMALL_PROTEIN_ACTIVATING_ENZYME_BINDING",0.842671984047856,1,-0.393506856982928,-0.673186535322363,4225,5,"SAE1;UBA2;PARK7;SUMO1;UBE2I"
"GOMF_SMALL_RIBOSOMAL_SUBUNIT_RRNA_BINDING",0.947779111644658,1,0.296878959669374,0.563582786953832,4736,8,"MRPS6;MAP3K20;UTP23"
"GOMF_SNAP_RECEPTOR_ACTIVITY",0.679711637487127,1,0.328229904647028,0.869557933942863,3299,36,"SNAP25;VAMP8;VAMP2;STX1B;VAMP1;STX17;STX7;STX18;VAMP3;STX6;STX12;STX11;SEC22B;SNAP47;VTI1B"
"GOMF_SNARE_BINDING",0.23055963110459,1,0.36354958476171,1.11776400474195,1099,90,"TXLNGY;SNCA;KCNB1;SNAP25;BAIAP3;DAPK1;SYT1;SYT12;SYT5;LRRK2;CACNA1A;STXBP4;UNC13A;SYT2;VAMP8;VAMP2"
"GOMF_SNORNA_BINDING",0.245953414923016,1,-0.462173740278645,-1.15927649768566,1245,30,"NOP56;RRP9;DDX21;NOP58;UTP6;IMP4;NUFIP1;DKC1;NUDT5;HEATR1;PRKDC;NUDT1;DHX37;GAR1;NHP2;TBL3;BYSL"
"GOMF_SNRNA_BINDING",0.992807153965785,1,-0.220595731447285,-0.59614468697065,5106,44,"LSM2;DDX21;EFTUD2;RBM7;LSM8;EIF5A;SNRPB2;LSM7;SNRPA;RBM22;METTL16;SNRPA1;LSM10;SF3B3;PRPF4;GEMIN5;DDX39B;SNU13;HNRNPU;SNRPC;LSM3;LSM4;TOE1;PRPF8;PRPF31;TUT1;CCNT2;CDK9"
"GOMF_SNRNP_BINDING",0.883346741753821,1,-0.339915913340126,-0.674831998300694,4391,10,"SNRPD1;STRAP;SNRPA"
"GOMF_SODIUM_BICARBONATE_SYMPORTER_ACTIVITY",0.589032901296112,1,-0.540170613887043,-0.924089574534018,2953,5,"SLC4A10"
"GOMF_SODIUM_CHANNEL_ACTIVITY",0.523356758991319,1,0.359260621771233,0.95650443167928,2531,37,"SCN5A;KCNK3;HCN1;SCN3A;SCN3B;CNGA3;GRIN1;KCNK9;SCN9A;HCN3;SCNN1A;ASIC3;TRPM4;PKD2;TPCN2;GRIK2;TPCN1;TRPM2"
"GOMF_SODIUM_CHANNEL_INHIBITOR_ACTIVITY",0.255902360944378,1,0.634019350187671,1.20359621564076,1278,8,"SCN3B;NEDD4L;CAMK2D"
"GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY",0.140008223684211,1,0.477896730548109,1.2599289223074,680,35,"C8orf44-SGK3;FGF13;AGT;SGK2;CAV3;PTPN3;SCN3B;NEDD4L;FXYD1;GPLD1;FGF14;ATP2B4;SGK3;FGF11"
"GOMF_SODIUM_ION_BINDING",0.803756994404476,1,-0.391748259869624,-0.739185657838878,4021,8,"SLC34A2;SLC6A4;TDG;PDXK"
"GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.593921485859012,1,0.299756323586937,0.940113504147077,2813,105,"SLC24A3;SCN5A;KCNK3;SLC5A10;HCN1;SCN3A;SLC6A13;SLC17A7;SLC10A5;SCN3B;CNGA3;ATP1A2;SLC5A3;SLC5A12;SLC18A2;GRIN1;SLC9A9;KCNK9;SLC20A2;SLC1A7;SLC29A1;SLC12A1;SLC28A3;SLC4A4;SCN9A;HCN3;ATP1B1;SCNN1A;ASIC3;SLC1A1;TRPM4;SLC4A5;SLC9B2;PKD2;TPCN2"
"GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY",0.687424668541583,1,0.520767058272335,0.850490217461738,3421,4,"SLC17A7;SLC20A2"
"GOMF_SODIUM_PROTON_ANTIPORTER_ACTIVITY",0.361752988047809,1,-0.523927931831106,-1.08485058928143,1815,12,"SLC38A3"
"GOMF_SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY",0.986793986184478,1,0.222519363117872,0.543168900421581,4856,24,"SLC37A1;SLC25A23;SLC4A4;SLC26A11;SLC4A5;SLC37A3"
"GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.834294502114571,1,-0.277119511894394,-0.818789720017534,4339,76,"SLC38A3;SLC5A2;SLC4A10;SLC15A3;SLC22A1;SLC34A2;SLC38A4;SLC23A1;SLC6A15;SLC10A4;SLC2A9;SLC45A3;SLC13A3;SLC1A3;SLC16A1;SLC6A4;SLC12A5"
"GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY",0.410678442392613,1,0.502548246981181,1.04911371449998,2045,12,"SLC24A3;SLC17A7;SLC9A9;TMCO3;SLC9A6;SLC9A8"
"GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY",0.948015313318557,1,0.271983514370187,0.63188776177173,4704,19,"SLC15A2;SLC45A1;SLC17A5;SLC25A22;SLC45A4;SLC25A18;SLC11A2;SLC46A1;SLC16A3"
"GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY",0.646499903044406,1,-0.327711627854539,-0.890089311428589,3333,45,"SLC38A3;SLC5A2;SLC4A10;SLC22A1;SLC34A2;SLC38A4;SLC23A1;SLC6A15;SLC10A4"
"GOMF_SOMATOSTATIN_RECEPTOR_ACTIVITY",0.329554655870445,1,0.833177875198209,1.11142309642771,1627,1,"SSTR1"
"GOMF_SPECTRIN_BINDING",0.602137767220903,1,-0.377741214762004,-0.900530453227317,3041,23,"ADD2;PTPRN;SPTBN5;DMTN;ANK3"
"GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.636400160707111,1,-0.582106673342898,-0.901165304444848,3167,3,"SLC22A1"
"GOMF_SPHINGOLIPID_BINDING",0.695883395706126,1,-0.348982157785123,-0.845149477999408,3532,25,"RTN4R;LAMA1;PLTP;LAMB1;S1PR1;LAPTM4B"
"GOMF_SPHINGOLIPID_TRANSFER_ACTIVITY",0.534791252485089,1,0.476833776112196,0.953611208384862,2689,10,"MTTP;PLEKHA8P1;GLTP;GLTPD2;CPTP;TMEM63B;CERT1"
"GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY",0.595016808384418,1,-0.387772146268237,-0.906639972606678,3008,21,"ATP10B;MFSD2B"
"GOMF_SPHINGOMYELIN_PHOSPHODIESTERASE_ACTIVITY",0.97933227344992,1,-0.266171182287252,-0.471739964686416,4927,6,"SMPD3"
"GOMF_SPHINGOSINE_1_PHOSPHATE_PHOSPHATASE_ACTIVITY",0.897353648757017,1,-0.345046086491392,-0.630701329414197,4475,7,"PLPP2"
"GOMF_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_ACTIVITY",0.659272581934452,1,-0.455946146666934,-0.860319973023657,3298,8,"GPR3;SPHK1"
"GOMF_SPLICING_FACTOR_BINDING",0.556240063593005,1,-0.538274893063646,-0.953994256115195,2798,6,"RBM20;RBM14"
"GOMF_STAT_FAMILY_PROTEIN_BINDING",0.196740858505564,1,-0.719831561461973,-1.27577039883218,989,6,"CEBPA"
"GOMF_STEROID_BINDING",0.298681444678005,1,-0.35419463866588,-1.07552626670695,1562,92,"PMP2;GPR141;APOA2;APOA1;PAQR6;SIDT1;PDIA2;SMO;GC;VMA12;OSBPL6;NINJ2;PTCH1;ESRRG;TMEM97;ABCA1;FABP1;INSIG1"
"GOMF_STEROID_HORMONE_BINDING",0.163983903420523,1,0.728262742460751,1.29369353200859,814,6,"ATP1A2;GPER1;SULT2B1;NR3C1"
"GOMF_STEROID_HYDROXYLASE_ACTIVITY",0.762350597609562,1,-0.373621534127051,-0.787519246530433,3826,13,"CYP24A1;CH25H"
"GOMF_STEROL_ESTER_ESTERASE_ACTIVITY",0.512165935380933,1,0.537542520538361,0.988150711414389,2567,7,"CEL;NCEH1;LIPE"
"GOMF_STEROL_TRANSFER_ACTIVITY",0.189481977545795,1,-0.503319713784884,-1.21891731105068,961,25,"APOE;APOA2;APOA1;APOB;OSBPL6;ABCA1;PLTP;STARD4"
"GOMF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY",0.849920063948841,1,-0.368645334876922,-0.695592992451122,4252,8,"TRPC3;ORAI1;TRPC4;STIM2"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",0.319624217118998,1,0.343808409057666,1.06244124910083,1530,94,"KRT16;KRT20;EPB41L4B;ACTC1;DES;ACTL8;PPL;KRT14;INA;NEFH;ANK1;TUBA4A;BFSP1;TUBA8"
"GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS",0.171405846092663,1,0.657098233529626,1.28533808251776,861,9,"CRYGN;BFSP1;CRYAB;HSPB2;CPOX;CRYGS;VIM"
